AnchorTime,AnchorLat,AnchorLon,t_end,LargestAhead,NO,Mag_max,Mag_mean,b_lsq,a_lsq,b_std_lsq,std_gr_lsq,b_mlk,a_mlk,b_std_mlk,std_gr_mlk,dM_lsq,dM_mlk,Energy,x7_lsq,x7_mlk,zvalue,beta,Dist_min,Dist_mean,Dist_std,Dist_wmean,Dist_trend,T_elaps6,T_elaps65,T_elaps7,T_elaps75,y5,y6,y7
2024-08-10 14:08:48.000,5.8,126.11,42868.72381944444,4.9,3.0,4.9,4.7,0.6816017924566621,3.4496552078194096,0.1632216171412798,0.08686069254313905,1.240841376866435,5.936823312931977,0.5409395838292615,0.18410367179794737,-0.1611005516666788,0.1154856989661619,34356741075.923275,0.0090197525388053,0.0001894418252328926,0.6123724356957945,1.0724946030169509,16.056009935617098,59.28231095038097,37.61683379584245,47.550260924305775,4.946074503757049,311.11600694444496,2877.6358682870414,9474.230025462959,19710.052377314816,0,0,0
2024-08-10 20:11:04.000,7.78,127.27,42868.97539351852,4.1,25.0,6.8,4.536,0.43312337641368676,2.8467397996593617,0.06187152230810798,0.07512091210635541,0.47724668341016674,3.052160738663717,0.07511962161430226,0.11345296962809415,0.22741594039391977,0.40464756537541735,1375861043318.3076,0.050191464838764216,0.03700496090902702,0.07453559924999308,7.269902590090374,1.38621854972314,20.196936761610317,8.892629871380775,21.880414027180258,-0.7708476363027049,7.660196759265091,7.908414351855754,11773.413569444449,29662.87740740741,0,0,0
2024-08-11 00:52:27.000,8.24,127.15,42869.170798611114,4.3,27.0,6.8,4.507407407407407,0.43666121275199676,2.8679668176892217,0.05888978297468051,0.07585305618773204,0.5221026558399747,3.286434105270116,0.08419039078461536,0.12693661786761215,0.23205502587633475,0.5053871139904462,1375886773517.4473,0.04897972717940557,0.02714513666389714,0.44309714345054324,3.9918759716895895,1.38621854972314,19.594142935152014,9.276753567969399,21.879391501836302,-1.4488020671750057,7.8556018518575,8.103819444448163,252.42734953704348,29663.072812500002,0,0,0
2024-08-12 07:52:46.000,7.99,127.33,42870.462685185186,4.2,28.0,6.8,4.503571428571428,0.4434890291797933,2.9090745085346486,0.05856186330385453,0.0777090499740824,0.5603799766493576,3.4888151456398626,0.09350058804457154,0.1420083408653154,0.24048146148099914,0.5741973464143006,1375916999646.9092,0.046723235844634683,0.020838193670452643,1.293993278441261,5.8449592097420275,1.38621854972314,19.242067039618867,9.29201947025381,21.876728812660566,-1.4642588705473123,9.147488425929623,9.395706018520286,253.7192361111156,29664.364699074074,0,0,0
2024-08-17 10:25:23.000,18.69,120.46,42875.56866898148,0.0,3.0,4.7,4.333333333333333,0.7262227698167681,3.3065446515343013,0.22512677568207257,0.11838434572598891,1.5328040537761836,6.761617875202015,1.0029071068146294,0.22406776503093065,0.1469278726022747,0.2887265182107024,18673491504.800747,0.006627224619061205,2.5210870330948685e-05,-0.6123724356957945,2.0450933046475694,1.73127161267854,4.6258233992647035,4.023882954780807,3.6688047079253887,0.13318506257648524,339.97366898148175,14975.921833333337,31498.08582175926,43535.17270833333,0,0,0
2024-08-19 15:32:39.000,8.13,127.26,42877.78204861111,4.2,10.0,5.2,4.23,0.4652281751170621,2.2960378760189126,0.0570247706485185,0.13184226560234544,1.240841376866435,5.81359377416699,0.4056617538871845,0.29606778907031317,0.2647058823529411,0.5147969736080382,50657392591.5703,0.04020827806279468,0.0001894418252328926,3.333333333333333,-0.4637439748338377,1.38621854972314,15.79908050878169,11.534894052881166,9.4640913610022,0.4685961117695052,16.46685185185197,16.715069444442634,261.03859953703795,29671.684062499997,0,0,0
2024-08-20 19:08:53.000,8.2,127.28,42878.93221064815,4.2,11.0,4.9,4.1909090909090905,0.9675964146342225,4.590707433875699,0.1800565121638077,0.14099897789553245,1.33629071354847,6.214480988231537,0.3434173503031241,0.16693765304356273,0.15555555555555678,0.249454332636037,31320908637.726833,0.0012508659079729458,9.797783966128733e-05,0.21650635094610957,-0.34958299669655096,1.5232583745639399,12.648035501258938,10.321326155995479,5.9116970120018655,-1.0595386248418341,17.61701388889196,17.865231481482624,262.18876157407794,29672.834224537037,0,0,0
2024-08-22 18:25:25.000,8.73,127.04,42880.902025462965,4.0,13.0,4.9,4.246153846153846,1.4135202666659537,6.740060629631606,0.3316117413016205,0.14435878810738337,1.5590058324732121,7.392922536401748,0.4033864442305798,0.1331078937975137,0.1317198496705867,0.15792502990601953,34654741406.03517,5.746973572105664e-05,2.1036936817182205e-05,-0.9622504486493764,-0.5541006901223573,1.5232583745639399,15.923170518982788,14.22315395569403,10.392757143965573,-1.0796769820332348,19.586828703708306,19.83504629629897,264.1585763888943,37539.99255787037,0,0,0
2024-08-26 18:22:55.000,8.07,127.17,42884.900289351855,4.2,8.0,4.9,4.25,0.9408440460704688,4.443469159078629,0.21422243381612954,0.19554745895493245,1.7371779276130073,7.99511730031065,0.7303285400944769,0.26369696169526785,0.17714590145175357,0.2976405218914753,30156430680.963047,0.0015047621608280113,6.144212353328218e-06,-1.4411533842457842,-1.1123362251651945,1.5232583745639399,6.5628729362680325,4.7684205163194235,3.0589027876853865,0.14512955805137928,23.585092592598812,23.833310185189475,268.1568402777848,29678.802303240744,0,0,0
2024-08-30 00:52:56.000,9.27,126.72,42888.17113425926,4.2,3.0,4.5,4.333333333333333,1.7323937598229595,7.730450667825784,0.6087638047840721,0.07488769574644512,2.368878992199564,10.426413021957831,1.13825968531872,0.1393430971708118,0.03770577618809323,0.09858774707751383,14736160763.31249,6.350657928161749e-06,7.822814343739539e-08,2.1213203435596424,-2.5354274974960855,7.68671969512486,27.74883730481209,20.619047220361086,29.04292343951268,-4.691006587448368,270.21068287036906,270.21068287036906,271.42768518519006,26461.58042824074,0,0,0
2024-09-02 20:24:29.000,8.18,126.85,42891.98471064815,4.2,8.0,4.3,4.175000000000001,,,,,,,,,,,17426157086.228004,,,2.065591117977289,-1.5012507035659013,2.48818916746442,13.222218722418392,14.954838474596073,14.479262411351373,-0.5091902158363327,30.669513888889924,30.917731481480587,275.2412615740759,29685.886724537035,0,0,0
2024-09-07 01:46:21.000,8.64,126.58,42896.20822916667,4.1,5.0,4.3,4.0600000000000005,,,,,,,,,,,10878870119.833567,,,1.299038105676658,-2.5507438148376504,11.5261196521865,20.692631337915618,8.905211836816632,18.650865043931454,1.4939067612192656,34.89303240740992,35.14125000000058,279.4647800925959,26469.617523148147,0,0,0
2024-09-08 02:43:25.000,4.75,126.84,42897.2478587963,5.2,3.0,4.6,4.533333333333333,,,,,5.21153378283904,23.929023277495343,2.0822731350082244,0.044032123564239356,,0.008448975944324033,21031670265.46299,,2.3195228302432847e-16,-0.4472135954999578,0.988847044703314,23.9469779215688,73.87911936732647,48.20368066444255,79.47214261139632,-0.5150771049691669,243.24637731481926,243.24637731481926,1325.5974537037036,32302.023553240742,1,0,0
2024-09-08 11:03:15.000,5.68,126.49,42897.59496527778,4.0,5.0,4.7,4.62,,,,,,,,,,,32920980930.060234,,,1.0834726777719228,2.4283112450998696,17.7922695402912,54.10920783761164,43.76488620228714,48.41759711138038,11.657829358028208,184.0774305555533,1123.7201736111092,1123.7201736111092,19738.92352314815,0,0,0
2024-09-09 21:01:31.000,4.28,126.78,42899.01042824074,5.1,4.0,5.0,4.55,0.772815151624382,3.7974664404779994,0.2539103462288145,0.09454744169289549,0.8685889638065036,4.163274742934627,0.3207434197239476,0.12021332068662166,0.08619049135346835,0.20685281944005496,36611841556.60479,0.00480346405460143,0.0024787521766663602,0.0,1.8665321894290952,77.54540681477759,131.8211769329409,58.72400828480447,179.35628194273522,0.9896073472531722,245.00894675926247,245.00894675926247,5689.143495370372,5689.143495370372,1,0,0
2024-09-10 20:05:27.000,5.18,125.41,42899.97149305556,0.0,3.0,4.7,4.533333333333333,0.9542425094393282,4.570133540819298,0.25170727994936287,0.08283624741336035,1.5328040537761836,7.0681786859572515,0.6494586987710458,0.1673604849105455,-0.08927892607143573,0.0887265182107031,23106347818.180786,0.0013717421124828221,2.5210870330948685e-05,0.6123724356957945,1.35318562330204,40.3973186867991,45.088793020148835,7.297177221425395,42.574803755444385,-0.3213740770510608,298.49396990740934,298.49396990740934,2691.9876126157396,19741.30005092593,0,0,0
2024-09-13 06:33:39.000,4.11,126.88,42902.407743055555,4.7,3.0,5.2,4.766666666666667,0.27823789380741654,1.5593388075124444,0.06023622515903814,0.08863619334872067,0.6059923003301187,2.961689686073149,0.28573234526910546,0.18740745755188074,-0.40433658469161227,0.3126611931211887,57574785991.42121,0.14631414660574443,0.015206284059065848,-0.6123724356957945,1.7580271160193575,114.356589438483,159.58103766154267,51.24329667753228,170.37783612152498,-10.292617277850834,248.40626157407678,248.40626157407678,5692.540810185186,5692.540810185186,0,0,0
2024-09-13 17:31:18.000,4.64,126.94,42902.86444444444,0.0,5.0,5.2,4.7,0.5793438573991819,3.1307284433484606,0.1563120927757404,0.07890219058618965,0.7238241365054201,3.714503778301269,0.24399778632521346,0.12920028872308367,-0.20392101057751066,0.06822338332806588,64380554854.47383,0.01827967322344497,0.006737946999085445,-0.40824829046386296,2.6605697758412394,23.9469779215688,111.68138174215497,51.746828818526694,141.73977024353508,8.99519068493706,248.86296296296496,248.86296296296496,1331.2140393518494,32307.640138888888,0,0,0
2024-09-15 15:40:02.000,5.63,126.77,42904.78717592593,0.0,4.0,4.6,4.324999999999999,0.4483116089654665,2.2969300934611527,0.07399795930767313,0.07397206219959528,1.1581186184086742,5.2345344649626595,0.49381679924912814,0.21046760695052358,-0.5235124130771407,0.08013961458004193,20516564154.54245,0.04519237579559322,0.00033546262790250573,0.8660254037844386,1.8665321894290952,32.619066315732496,86.62109907070463,40.25748784086174,97.21276354925571,-8.026795508837134,191.26964120370394,1130.9123842592599,1130.9123842592599,24463.304826388892,0,0,0
2024-09-26 07:05:02.000,13.4,120.69,42915.42953703704,0.0,3.0,4.4,4.2,1.2552725051033002,5.487980770643385,0.4184785835288506,0.06779651486832566,1.7371779276130073,7.425832965171692,0.8014673033488809,0.14028396693850106,0.028056260029560853,0.12534692783297263,11633276172.76789,0.00017146776406036355,6.144212353328218e-06,-2.1213203435596424,2.0450933046475694,8.1856207851966,10.552294713150332,2.1915720714248033,9.82050627748576,-0.7896748145382205,469.1983449074105,1160.4278124999983,10908.492756944444,30121.642106481482,0,0,0
2024-09-29 02:46:45.000,8.29,126.73,42918.25017361111,4.5,3.0,4.5,4.333333333333333,1.7323937598229595,7.730450667825784,0.6087638047840721,0.07488769574644512,2.368878992199564,10.426413021957831,1.13825968531872,0.1393430971708118,0.03770577618809323,0.09858774707751383,14736160763.31249,6.350657928161749e-06,7.822814343739539e-08,-2.1213203435596424,-3.048333486406592,20.570979991716,22.6374449506952,3.4193529816677155,22.295046263313157,1.0954958179286847,56.93497685185139,57.18319444444205,301.50672453703737,37577.34070601851,0,0,0
2024-10-02 01:20:37.000,8.92,126.95,42921.190358796295,4.3,3.0,4.5,4.366666666666667,2.3856062735983157,10.655708022072478,0.8726379848701858,0.13773304242424403,3.722524130599286,16.483975016296593,2.124768505110411,0.27145491168560315,0.033333333333333215,0.07182856632205326,15355803982.56449,6.969171937625464e-08,6.798727087489015e-12,-2.1213203435596424,-3.1893136874132963,2.0940615887026603,29.550688645905122,32.75115923093073,27.360097983995065,10.026569320217792,59.875162037038535,60.1233796296292,304.4469097222245,26494.599652777775,0,0,0
2024-10-02 11:12:19.000,7.9,126.99,42921.60126157408,4.4,4.0,4.5,4.325,2.2833012287035372,10.202155656372293,0.7544152148201695,0.11297442093664034,2.48168275373287,11.025127557006018,0.891202801492304,0.12470431170237427,0.03183980802870412,0.05739848680401938,16495712213.419384,1.4128508391204926e-07,3.588820514756982e-08,-1.1547005383792517,-1.8849281007801884,2.0940615887026603,17.501599110197066,10.644355305275244,17.99989617684572,-2.4564163140630226,60.28606481481984,60.5342824074105,304.8578125000058,29715.503275462965,0,0,0
2024-10-05 14:35:16.000,10.11,126.86,42924.74219907408,4.7,3.0,4.8,4.333333333333333,0.5689391661997594,2.6232413586175665,0.1789533847146712,0.1032376928784224,1.1329421267041366,5.008889761536209,0.7096164988462471,0.21183916477146073,0.1892410393547692,0.3788652893438913,22105939691.444683,0.01964185503295964,0.00039918445425918335,-0.9999999999999999,0.592855426587882,15.4245039644783,24.73780106389397,8.341277797516362,27.089464305534168,6.171341801436536,2037.9785069444479,4418.055802083334,4418.074821759263,4418.074821759263,0,0,0
2024-10-06 14:24:46.000,7.52,127.42,42925.73490740741,0.0,4.0,4.5,4.375,1.0791812460476196,5.114748729651041,0.20089904791410396,0.046491607801516587,1.930197697347789,8.708890320188676,0.6426768935210568,0.17239677954969934,-0.23947147282556625,-0.011916231251974274,18521527345.8105,0.000578703703703725,1.6195967923125758e-06,1.1547005383792515,0.46661601653515217,20.570979991716,25.00925773852355,5.504237774435041,25.7367996579077,1.4123055117005934,64.41971064815152,64.66792824074219,11830.173083333335,29719.636921296296,0,0,0
2024-10-07 20:20:26.000,7.41,126.28,42926.98189814815,0.0,3.0,4.5,4.3999999999999995,2.3856062735983126,10.75605135396046,0.7557266632048396,0.03606670660650687,2.895296546021689,12.926896402612924,1.113149032429009,0.18893301937488646,-0.008728650238098545,0.03520815669978461,16248784744.572374,6.969171937625622e-08,2.0611536224384135e-09,-2.1213203435596424,2.599710778816777,25.477310481698602,27.693105688468602,3.8378698772932243,28.486357726075834,-1.5653096538354683,614.3997685185241,2935.893946990749,8680.557858796303,43535.17270833333,0,0,0
2024-10-08 01:28:35.000,2.75,126.67,42927.1958912037,0.0,3.0,5.3,4.866666666666666,0.5767855668282793,2.9523574620979383,0.16725132910304394,0.12121265910605328,1.3714562586418488,6.785820044472167,0.9455940494198064,0.24164515894776797,0.1813603670202193,0.3521061085884325,62819724025.454735,0.018605583705398988,7.684776196487846e-05,0.6123724356957945,0.796882918013923,204.82771096006002,272.2916103102803,58.636258387678915,299.26242510301404,7.0803165690505745,181.65319444444322,181.65319444444322,628.8072337962949,43535.17270833333,0,0,0
2024-10-09 09:42:54.000,8.02,127.18,42928.53916666667,4.3,5.0,4.5,4.340000000000001,,,,,8.685889638065067,39.38753336695678,12.985254428140818,2.5751185310133096,,-0.034657359027996826,19638777617.77839,,8.75651076269468e-27,0.5222329678670935,-1.9560745856334611,2.0940615887026603,19.87425150764353,11.360778889289517,22.04627006320572,0.2162600181443996,67.22396990741254,67.4721875000032,311.7957175925985,29722.441180555557,0,0,0
2024-10-11 23:08:19.000,8.1,126.74,42931.0984837963,4.3,6.0,4.5,4.383333333333333,,,,,,,,,,,23233519260.42367,,,0.0,-1.924399611817792,2.0940615887026603,16.97091500293691,10.04769839058837,18.82830123179822,0.2058106104023079,69.78328703704028,70.03150462963094,314.35503472222626,37590.1890162037,0,0,0
2024-10-14 23:42:51.000,8.67,127.12,42934.122465277775,0.0,4.0,4.5,4.4,0.2498774732166003,1.5765821368727035,0.014360912872855956,0.03950909756660879,1.240841376866432,5.689509636480333,0.3541280841850703,0.2143284925975522,-1.809420839653205,-0.08520302639196231,20041605542.681644,0.17797851562499947,0.00018944182523289666,0.0,-2.9466272424877573,15.885507096027201,23.2870549831407,6.6946382010976615,23.333140646012044,-0.7098113258829871,72.80726851851796,73.05548611110862,317.37901620370394,37593.21299768518,0,0,0
2024-11-26 03:32:53.000,4.67,126.17,42976.28221064815,5.3,3.0,4.5,4.3,1.4313637641589805,6.34571268777148,0.47122451182989367,0.15087898849914963,2.895296546021689,12.637366748010756,1.9280306805631766,0.2574418656994659,0.06666666666666732,0.13520815669978425,14089292109.025114,5.080526342529328e-05,2.0611536224384135e-09,0.44721359549995787,0.796882918013923,46.54427125937811,89.88204247509482,42.841373204873754,105.85562963008606,6.311428290884732,322.2807291666686,322.2807291666686,30730.867939814816,40799.78325231482,1,0,0
2024-12-03 16:09:08.000,4.48,126.56,42983.80738425926,4.2,4.0,4.6,4.375,0.7708437471768722,3.7162816851277762,0.17971278369637933,0.1064729154494979,1.0218693691841223,4.689537468064452,0.3158181069643543,0.1656019605818213,-0.22105705434886946,0.010824896524046501,20382932124.957428,0.004869324957922732,0.0008597890156869469,0.8660254037844386,1.4480775919519395,62.956211159839896,130.41625940218722,60.397434552487155,103.49239962499715,17.103317370608064,329.8059027777781,329.8059027777781,5773.940451388888,5773.940451388888,0,0,0
2024-12-05 10:29:40.000,9.22,126.76,42985.57164351852,4.1,4.0,5.0,4.425,0.551888325383965,2.639029628654233,0.1352807950808684,0.14988653998139534,1.5792526614663733,7.23492116948673,1.1077377798626318,0.347325099259501,0.2181818181818178,0.4187690506920312,33579304613.701927,0.022097086912079685,1.82911922994072e-05,0.0,-1.6935200370451373,11.4748846536491,38.343751193344076,20.00084979906609,53.15540259842492,-1.970820920102762,367.6111921296251,367.6111921296251,368.8281944444461,26558.980937499997,0,0,0
2024-12-08 00:58:41.000,9.46,126.35,42988.17512731482,4.1,5.0,5.0,4.38,-0.0,0.0,0.0,0.0,,,,,,,34115648957.87259,1.0,,-0.5222329678670935,0.1511083176181768,25.5846897802867,46.8840791081319,16.53607140216512,55.66112458735478,-1.053774590491408,370.2146759259267,370.2146759259267,26561.5844212963,26561.5844212963,0,0,0
